5.41528e+07	-4.07412e+09
5.41213e+07	-4.07536e+09
5.40897e+07	-4.0766e+09
5.40582e+07	-4.07785e+09
5.40266e+07	-4.07909e+09
5.39951e+07	-4.08033e+09
5.39635e+07	-4.08157e+09
5.39319e+07	-4.08281e+09
5.39004e+07	-4.08405e+09
5.38688e+07	-4.08529e+09
5.38373e+07	-4.08653e+09
5.38057e+07	-4.08777e+09
5.37742e+07	-4.08901e+09
5.37426e+07	-4.09025e+09
5.3711e+07	-4.09149e+09
5.36795e+07	-4.09273e+09
5.36479e+07	-4.09397e+09
5.36164e+07	-4.09521e+09
5.35848e+07	-4.09645e+09
5.35532e+07	-4.09769e+09
5.35217e+07	-4.09893e+09
5.34901e+07	-4.10017e+09
5.34586e+07	-4.10141e+09
5.3427e+07	-4.10265e+09
5.33955e+07	-4.10389e+09
5.33639e+07	-4.10513e+09
5.33323e+07	-4.10637e+09
5.33008e+07	-4.10761e+09
5.32692e+07	-4.10885e+09
5.32377e+07	-4.11009e+09
5.32061e+07	-4.11133e+09
5.31746e+07	-4.11257e+09
5.3143e+07	-4.11381e+09
5.31114e+07	-4.11505e+09
5.30799e+07	-4.11629e+09
5.30483e+07	-4.11753e+09
5.30168e+07	-4.11877e+09
5.29852e+07	-4.12001e+09
5.29537e+07	-4.12125e+09
5.29221e+07	-4.12249e+09
5.28905e+07	-4.12373e+09
5.2859e+07	-4.12497e+09
5.28274e+07	-4.12621e+09
5.27959e+07	-4.12745e+09
5.27643e+07	-4.12869e+09
5.27327e+07	-4.12993e+09
5.27012e+07	-4.13117e+09
5.26696e+07	-4.13241e+09
5.26381e+07	-4.13366e+09
5.26065e+07	-4.1349e+09
5.2575e+07	-4.13614e+09
5.25434e+07	-4.13738e+09
5.25118e+07	-4.13862e+09
5.24803e+07	-4.13986e+09
5.24487e+07	-4.1411e+09
5.24172e+07	-4.14234e+09
5.23856e+07	-4.14358e+09
5.23541e+07	-4.14482e+09
5.23225e+07	-4.14606e+09
5.22909e+07	-4.1473e+09
5.22594e+07	-4.14854e+09
5.22278e+07	-4.14978e+09
5.21963e+07	-4.15102e+09
5.21647e+07	-4.15226e+09
5.21332e+07	-4.1535e+09
5.21016e+07	-4.15474e+09
5.207e+07	-4.15598e+09
5.20385e+07	-4.15722e+09
5.20069e+07	-4.15846e+09
5.19754e+07	-4.1597e+09
5.19438e+07	-4.16094e+09
5.19123e+07	-4.16218e+09
5.18807e+07	-4.16342e+09
5.18491e+07	-4.16466e+09
5.18176e+07	-4.1659e+09
5.1786e+07	-4.16714e+09
5.17545e+07	-4.16838e+09
5.17229e+07	-4.16962e+09
5.16913e+07	-4.17086e+09
5.16598e+07	-4.1721e+09
5.16282e+07	-4.17334e+09
5.15967e+07	-4.17458e+09
5.15651e+07	-4.17582e+09
5.15336e+07	-4.17706e+09
5.1502e+07	-4.1783e+09
5.14704e+07	-4.17954e+09
5.14389e+07	-4.18078e+09
5.14073e+07	-4.18202e+09
5.13758e+07	-4.18326e+09
5.13442e+07	-4.1845e+09
5.13127e+07	-4.18574e+09
5.12811e+07	-4.18698e+09
5.12495e+07	-4.18822e+09
5.1218e+07	-4.18946e+09
5.11864e+07	-4.19071e+09
5.11549e+07	-4.19195e+09
5.11233e+07	-4.19319e+09
5.10918e+07	-4.19443e+09
5.10602e+07	-4.19567e+09
5.10286e+07	-4.19691e+09
5.09971e+07	-4.19815e+09
5.09655e+07	-4.19939e+09
5.0934e+07	-4.20063e+09
5.09024e+07	-4.20187e+09
5.08709e+07	-4.20311e+09
5.08393e+07	-4.20435e+09
5.08077e+07	-4.20559e+09
5.07762e+07	-4.20683e+09
5.07446e+07	-4.20807e+09
5.07131e+07	-4.20931e+09
5.06815e+07	-4.21055e+09
5.06499e+07	-4.21179e+09
5.06184e+07	-4.21303e+09
5.05868e+07	-4.21427e+09
5.05553e+07	-4.21551e+09
5.05237e+07	-4.21675e+09
5.04922e+07	-4.21799e+09
5.04606e+07	-4.21923e+09
5.0429e+07	-4.22047e+09
5.03975e+07	-4.22171e+09
5.03659e+07	-4.22295e+09
5.03344e+07	-4.22419e+09
5.03028e+07	-4.22543e+09
5.02713e+07	-4.22667e+09
5.02397e+07	-4.22791e+09
5.02081e+07	-4.22915e+09
5.01766e+07	-4.23039e+09
5.0145e+07	-4.23163e+09
5.01135e+07	-4.23287e+09
5.00819e+07	-4.23411e+09
5.00504e+07	-4.23535e+09
5.00188e+07	-4.23659e+09
4.99872e+07	-4.23783e+09
4.99557e+07	-4.23907e+09
4.99241e+07	-4.24031e+09
4.98926e+07	-4.24155e+09
4.9861e+07	-4.24279e+09
4.98295e+07	-4.24403e+09
4.97979e+07	-4.24527e+09
4.97663e+07	-4.24652e+09
4.97348e+07	-4.24776e+09
4.97032e+07	-4.249e+09
4.96717e+07	-4.25024e+09
4.96401e+07	-4.25148e+09
4.96085e+07	-4.25272e+09
4.9577e+07	-4.25396e+09
4.95454e+07	-4.2552e+09
4.95139e+07	-4.25644e+09
4.94823e+07	-4.25768e+09
4.94508e+07	-4.25892e+09
4.94192e+07	-4.26016e+09
4.93876e+07	-4.2614e+09
4.93561e+07	-4.26264e+09
4.93245e+07	-4.26388e+09
4.9293e+07	-4.26512e+09
4.92614e+07	-4.26636e+09
4.92299e+07	-4.2676e+09
4.91983e+07	-4.26884e+09
4.91667e+07	-4.27008e+09
4.91352e+07	-4.27132e+09
4.91036e+07	-4.27256e+09
4.90721e+07	-4.2738e+09
4.90405e+07	-4.27504e+09
4.9009e+07	-4.27628e+09
4.89774e+07	-4.27752e+09
4.89458e+07	-4.27876e+09
4.89143e+07	-4.28e+09
4.88827e+07	-4.28124e+09
4.88512e+07	-4.28248e+09
4.88196e+07	-4.28372e+09
4.8788e+07	-4.28496e+09
4.87565e+07	-4.2862e+09
4.87249e+07	-4.28744e+09
4.86934e+07	-4.28868e+09
4.86618e+07	-4.28992e+09
4.86303e+07	-4.29116e+09
4.85987e+07	-4.2924e+09
4.85671e+07	-4.29364e+09
4.85356e+07	-4.29488e+09
4.8504e+07	-4.29612e+09
4.84725e+07	-4.29736e+09
4.84409e+07	-4.2986e+09
4.84094e+07	-4.29984e+09
4.83778e+07	-4.30108e+09
4.83462e+07	-4.30233e+09
4.83147e+07	-4.30357e+09
4.82831e+07	-4.30481e+09
4.82516e+07	-4.30605e+09
4.822e+07	-4.30729e+09
4.81885e+07	-4.30853e+09
4.81569e+07	-4.30977e+09
4.81253e+07	-4.31101e+09
4.80938e+07	-4.31225e+09
4.80622e+07	-4.31349e+09
4.80307e+07	-4.31473e+09
4.79991e+07	-4.31597e+09
4.79676e+07	-4.31721e+09
4.7936e+07	-4.31845e+09
4.79044e+07	-4.31969e+09
4.78729e+07	-4.32093e+09
4.78413e+07	-4.32217e+09
4.78098e+07	-4.32341e+09
4.77782e+07	-4.32465e+09
4.77466e+07	-4.32589e+09
4.77151e+07	-4.32713e+09
4.76835e+07	-4.32837e+09
4.7652e+07	-4.32961e+09
4.76204e+07	-4.33085e+09
4.75889e+07	-4.33209e+09
4.75573e+07	-4.33333e+09
4.75257e+07	-4.33457e+09
4.74942e+07	-4.33581e+09
4.74626e+07	-4.33705e+09
4.74311e+07	-4.33829e+09
4.73995e+07	-4.33953e+09
4.7368e+07	-4.34077e+09
4.73364e+07	-4.34201e+09
4.73048e+07	-4.34325e+09
4.72733e+07	-4.34449e+09
4.72417e+07	-4.34573e+09
4.72102e+07	-4.34697e+09
4.71786e+07	-4.34821e+09
4.71471e+07	-4.34945e+09
4.71155e+07	-4.35069e+09
4.70839e+07	-4.35193e+09
4.70524e+07	-4.35317e+09
4.70208e+07	-4.35441e+09
4.69893e+07	-4.35565e+09
4.69577e+07	-4.35689e+09
4.69262e+07	-4.35813e+09
4.68946e+07	-4.35938e+09
4.6863e+07	-4.36062e+09
4.68315e+07	-4.36186e+09
4.67999e+07	-4.3631e+09
4.67684e+07	-4.36434e+09
4.67368e+07	-4.36558e+09
4.67052e+07	-4.36682e+09
4.66737e+07	-4.36806e+09
4.66421e+07	-4.3693e+09
4.66106e+07	-4.37054e+09
4.6579e+07	-4.37178e+09
4.65475e+07	-4.37302e+09
4.65159e+07	-4.37426e+09
4.64843e+07	-4.3755e+09
4.64528e+07	-4.37674e+09
4.64212e+07	-4.37798e+09
4.63897e+07	-4.37922e+09
4.63581e+07	-4.38046e+09
4.63266e+07	-4.3817e+09
4.6295e+07	-4.38294e+09
4.62634e+07	-4.38418e+09
4.62319e+07	-4.38542e+09
4.62003e+07	-4.38666e+09
4.61688e+07	-4.3879e+09
4.61372e+07	-4.38914e+09
4.61057e+07	-4.39038e+09
4.60741e+07	-4.39162e+09
4.60425e+07	-4.39286e+09
4.6011e+07	-4.3941e+09
4.59794e+07	-4.39534e+09
4.59479e+07	-4.39658e+09
4.59163e+07	-4.39782e+09
4.58848e+07	-4.39906e+09
4.58532e+07	-4.4003e+09
4.58216e+07	-4.40154e+09
4.57901e+07	-4.40278e+09
4.57585e+07	-4.40402e+09
4.5727e+07	-4.40526e+09
4.56954e+07	-4.4065e+09
4.56638e+07	-4.40774e+09
4.56323e+07	-4.40898e+09
4.56007e+07	-4.41022e+09
4.55692e+07	-4.41146e+09
4.55376e+07	-4.4127e+09
4.55061e+07	-4.41394e+09
4.54745e+07	-4.41519e+09
4.54429e+07	-4.41643e+09
4.54114e+07	-4.41767e+09
4.53798e+07	-4.41891e+09
4.53483e+07	-4.42015e+09
4.53167e+07	-4.42139e+09
4.52852e+07	-4.42263e+09
4.52536e+07	-4.42387e+09
4.5222e+07	-4.42511e+09
4.51905e+07	-4.42635e+09
4.51589e+07	-4.42759e+09
4.51274e+07	-4.42883e+09
4.50958e+07	-4.43007e+09
4.50643e+07	-4.43131e+09
4.50327e+07	-4.43255e+09
4.50011e+07	-4.43379e+09
4.49696e+07	-4.43503e+09
4.4938e+07	-4.43627e+09
4.49065e+07	-4.43751e+09
4.48749e+07	-4.43875e+09
4.48433e+07	-4.43999e+09
4.48118e+07	-4.44123e+09
4.47802e+07	-4.44247e+09
4.47487e+07	-4.44371e+09
4.47171e+07	-4.44495e+09
4.46856e+07	-4.44619e+09
4.4654e+07	-4.44743e+09
4.46224e+07	-4.44867e+09
4.45909e+07	-4.44991e+09
4.45593e+07	-4.45115e+09
4.45278e+07	-4.45239e+09
4.44962e+07	-4.45363e+09
4.44647e+07	-4.45487e+09
4.44331e+07	-4.45611e+09
4.44015e+07	-4.45735e+09
4.437e+07	-4.45859e+09
4.43384e+07	-4.45983e+09
4.43069e+07	-4.46107e+09
4.42753e+07	-4.46231e+09
4.42438e+07	-4.46355e+09
4.42122e+07	-4.46479e+09
4.41806e+07	-4.46603e+09
4.41491e+07	-4.46727e+09
4.41175e+07	-4.46851e+09
4.4086e+07	-4.46975e+09
4.40544e+07	-4.471e+09
4.40229e+07	-4.47224e+09
4.39913e+07	-4.47348e+09
4.39597e+07	-4.47472e+09
4.39282e+07	-4.47596e+09
4.38966e+07	-4.4772e+09
4.38651e+07	-4.47844e+09
4.38335e+07	-4.47968e+09
4.38019e+07	-4.48092e+09
4.37704e+07	-4.48216e+09
4.37388e+07	-4.4834e+09
4.37073e+07	-4.48464e+09
4.36757e+07	-4.48588e+09
4.36442e+07	-4.48712e+09
4.36126e+07	-4.48836e+09
4.3581e+07	-4.4896e+09
4.35495e+07	-4.49084e+09
4.35179e+07	-4.49208e+09
4.34864e+07	-4.49332e+09
4.34548e+07	-4.49456e+09
4.34233e+07	-4.4958e+09
4.33917e+07	-4.49704e+09
4.33601e+07	-4.49828e+09
4.33286e+07	-4.49952e+09
4.3297e+07	-4.50076e+09
4.32655e+07	-4.502e+09
4.32339e+07	-4.50324e+09
4.32024e+07	-4.50448e+09
4.31708e+07	-4.50572e+09
4.31392e+07	-4.50696e+09
4.31077e+07	-4.5082e+09
4.30761e+07	-4.50944e+09
4.30446e+07	-4.51068e+09
4.3013e+07	-4.51192e+09
4.29815e+07	-4.51316e+09
4.29499e+07	-4.5144e+09
4.29183e+07	-4.51564e+09
4.28868e+07	-4.51688e+09
4.28552e+07	-4.51812e+09
4.28237e+07	-4.51936e+09
4.27921e+07	-4.5206e+09
4.27605e+07	-4.52184e+09
4.2729e+07	-4.52308e+09
4.26974e+07	-4.52432e+09
4.26659e+07	-4.52556e+09
4.26343e+07	-4.5268e+09
4.26028e+07	-4.52805e+09
4.25712e+07	-4.52929e+09
4.25396e+07	-4.53053e+09
4.25081e+07	-4.53177e+09
4.24765e+07	-4.53301e+09
4.2445e+07	-4.53425e+09
4.24134e+07	-4.53549e+09
4.23819e+07	-4.53673e+09
4.23503e+07	-4.53797e+09
4.23187e+07	-4.53921e+09
4.22872e+07	-4.54045e+09
4.22556e+07	-4.54169e+09
4.22241e+07	-4.54293e+09
4.21925e+07	-4.54417e+09
4.2161e+07	-4.54541e+09
4.21294e+07	-4.54665e+09
4.20978e+07	-4.54789e+09
4.20663e+07	-4.54913e+09
4.20347e+07	-4.55037e+09
4.20032e+07	-4.55161e+09
4.19716e+07	-4.55285e+09
4.19401e+07	-4.55409e+09
4.19085e+07	-4.55533e+09
4.18769e+07	-4.55657e+09
4.18454e+07	-4.55781e+09
4.18138e+07	-4.55905e+09
4.17823e+07	-4.56029e+09
4.17507e+07	-4.56153e+09
4.17191e+07	-4.56277e+09
4.16876e+07	-4.56401e+09
4.1656e+07	-4.56525e+09
4.16245e+07	-4.56649e+09
4.15929e+07	-4.56773e+09
4.15614e+07	-4.56897e+09
4.15298e+07	-4.57021e+09
4.14982e+07	-4.57145e+09
4.14667e+07	-4.57269e+09
4.14351e+07	-4.57393e+09
4.14036e+07	-4.57517e+09
4.1372e+07	-4.57641e+09
4.13405e+07	-4.57765e+09
4.13089e+07	-4.57889e+09
4.12773e+07	-4.58013e+09
4.12458e+07	-4.58137e+09
4.12142e+07	-4.58261e+09
4.11827e+07	-4.58386e+09
4.11511e+07	-4.5851e+09
4.11196e+07	-4.58634e+09
4.1088e+07	-4.58758e+09
4.10564e+07	-4.58882e+09
4.10249e+07	-4.59006e+09
4.09933e+07	-4.5913e+09
4.09618e+07	-4.59254e+09
4.09302e+07	-4.59378e+09
4.08986e+07	-4.59502e+09
4.08671e+07	-4.59626e+09
4.08355e+07	-4.5975e+09
4.0804e+07	-4.59874e+09
4.07724e+07	-4.59998e+09
4.07409e+07	-4.60122e+09
4.07093e+07	-4.60246e+09
4.06777e+07	-4.6037e+09
4.06462e+07	-4.60494e+09
4.06146e+07	-4.60618e+09
4.05831e+07	-4.60742e+09
4.05515e+07	-4.60866e+09
4.052e+07	-4.6099e+09
4.04884e+07	-4.61114e+09
4.04568e+07	-4.61238e+09
4.04253e+07	-4.61362e+09
4.03937e+07	-4.61486e+09
4.03622e+07	-4.6161e+09
4.03306e+07	-4.61734e+09
4.02991e+07	-4.61858e+09
4.02675e+07	-4.61982e+09
4.02359e+07	-4.62106e+09
4.02044e+07	-4.6223e+09
4.01728e+07	-4.62354e+09
4.01413e+07	-4.62478e+09
4.01097e+07	-4.62602e+09
4.00782e+07	-4.62726e+09
4.00466e+07	-4.6285e+09
4.0015e+07	-4.62974e+09
3.99835e+07	-4.63098e+09
3.99519e+07	-4.63222e+09
3.99204e+07	-4.63346e+09
3.98888e+07	-4.6347e+09
3.98572e+07	-4.63594e+09
3.98257e+07	-4.63718e+09
3.97941e+07	-4.63842e+09
3.97626e+07	-4.63967e+09
3.9731e+07	-4.64091e+09
3.96995e+07	-4.64215e+09
3.96679e+07	-4.64339e+09
3.96363e+07	-4.64463e+09
3.96048e+07	-4.64587e+09
3.95732e+07	-4.64711e+09
3.95417e+07	-4.64835e+09
3.95101e+07	-4.64959e+09
3.94786e+07	-4.65083e+09
3.9447e+07	-4.65207e+09
3.94154e+07	-4.65331e+09
3.93839e+07	-4.65455e+09
3.93523e+07	-4.65579e+09
3.93208e+07	-4.65703e+09
3.92892e+07	-4.65827e+09
3.92577e+07	-4.65951e+09
3.92261e+07	-4.66075e+09
3.91945e+07	-4.66199e+09
3.9163e+07	-4.66323e+09
3.91314e+07	-4.66447e+09
3.90999e+07	-4.66571e+09
3.90683e+07	-4.66695e+09
3.90368e+07	-4.66819e+09
3.90052e+07	-4.66943e+09
3.89736e+07	-4.67067e+09
3.89421e+07	-4.67191e+09
3.89105e+07	-4.67315e+09
3.8879e+07	-4.67439e+09
3.88474e+07	-4.67563e+09
3.88158e+07	-4.67687e+09
3.87843e+07	-4.67811e+09
3.87527e+07	-4.67935e+09
3.87212e+07	-4.68059e+09
3.86896e+07	-4.68183e+09
3.86581e+07	-4.68307e+09
3.86265e+07	-4.68431e+09
3.85949e+07	-4.68555e+09
3.85634e+07	-4.68679e+09
3.85318e+07	-4.68803e+09
3.85003e+07	-4.68927e+09
3.84687e+07	-4.69051e+09
3.84372e+07	-4.69175e+09
3.84056e+07	-4.69299e+09
3.8374e+07	-4.69423e+09
3.83425e+07	-4.69547e+09
3.83109e+07	-4.69672e+09
3.82794e+07	-4.69796e+09
3.82478e+07	-4.6992e+09
3.82163e+07	-4.70044e+09
3.81847e+07	-4.70168e+09
3.81531e+07	-4.70292e+09
3.81216e+07	-4.70416e+09
3.809e+07	-4.7054e+09
3.80585e+07	-4.70664e+09
3.80269e+07	-4.70788e+09
3.79954e+07	-4.70912e+09
3.79638e+07	-4.71036e+09
3.79322e+07	-4.7116e+09
3.79007e+07	-4.71284e+09
3.78691e+07	-4.71408e+09
3.78376e+07	-4.71532e+09
3.7806e+07	-4.71656e+09
3.77744e+07	-4.7178e+09
3.77429e+07	-4.71904e+09
3.77113e+07	-4.72028e+09
3.76798e+07	-4.72152e+09
3.76482e+07	-4.72276e+09
3.76167e+07	-4.724e+09
3.75851e+07	-4.72524e+09
3.75535e+07	-4.72648e+09
3.7522e+07	-4.72772e+09
3.74904e+07	-4.72896e+09
3.74589e+07	-4.7302e+09
3.74273e+07	-4.73144e+09
3.73958e+07	-4.73268e+09
3.73642e+07	-4.73392e+09
3.73326e+07	-4.73516e+09
3.73011e+07	-4.7364e+09
3.72695e+07	-4.73764e+09
3.7238e+07	-4.73888e+09
3.72064e+07	-4.74012e+09
3.71749e+07	-4.74136e+09
3.71433e+07	-4.7426e+09
3.71117e+07	-4.74384e+09
3.70802e+07	-4.74508e+09
3.70486e+07	-4.74632e+09
3.70171e+07	-4.74756e+09
3.69855e+07	-4.7488e+09
3.69539e+07	-4.75004e+09
3.69224e+07	-4.75128e+09
3.68908e+07	-4.75253e+09
3.68593e+07	-4.75377e+09
3.68277e+07	-4.75501e+09
3.67962e+07	-4.75625e+09
3.67646e+07	-4.75749e+09
3.6733e+07	-4.75873e+09
3.67015e+07	-4.75997e+09
3.66699e+07	-4.76121e+09
3.66384e+07	-4.76245e+09
3.66068e+07	-4.76369e+09
3.65753e+07	-4.76493e+09
3.65437e+07	-4.76617e+09
3.65121e+07	-4.76741e+09
3.64806e+07	-4.76865e+09
3.6449e+07	-4.76989e+09
3.64175e+07	-4.77113e+09
3.63859e+07	-4.77237e+09
3.63544e+07	-4.77361e+09
3.63228e+07	-4.77485e+09
3.62912e+07	-4.77609e+09
3.62597e+07	-4.77733e+09
3.62281e+07	-4.77857e+09
3.61966e+07	-4.77981e+09
3.6165e+07	-4.78105e+09
3.61335e+07	-4.78229e+09
3.61019e+07	-4.78353e+09
3.60703e+07	-4.78477e+09
3.60388e+07	-4.78601e+09
3.60072e+07	-4.78725e+09
3.59757e+07	-4.78849e+09
3.59441e+07	-4.78973e+09
3.59125e+07	-4.79097e+09
3.5881e+07	-4.79221e+09
3.58494e+07	-4.79345e+09
3.58179e+07	-4.79469e+09
3.57863e+07	-4.79593e+09
3.57548e+07	-4.79717e+09
3.57232e+07	-4.79841e+09
3.56916e+07	-4.79965e+09
3.56601e+07	-4.80089e+09
3.56285e+07	-4.80213e+09
3.5597e+07	-4.80337e+09
3.55654e+07	-4.80461e+09
3.55339e+07	-4.80585e+09
3.55023e+07	-4.80709e+09
3.54707e+07	-4.80834e+09
3.54392e+07	-4.80958e+09
3.54076e+07	-4.81082e+09
3.53761e+07	-4.81206e+09
3.53445e+07	-4.8133e+09
3.5313e+07	-4.81454e+09
3.52814e+07	-4.81578e+09
3.52498e+07	-4.81702e+09
3.52183e+07	-4.81826e+09
3.51867e+07	-4.8195e+09
3.51552e+07	-4.82074e+09
3.51236e+07	-4.82198e+09
3.50921e+07	-4.82322e+09
3.50605e+07	-4.82446e+09
3.50289e+07	-4.8257e+09
3.49974e+07	-4.82694e+09
3.49658e+07	-4.82818e+09
3.49343e+07	-4.82942e+09
3.49027e+07	-4.83066e+09
3.48711e+07	-4.8319e+09
3.48396e+07	-4.83314e+09
3.4808e+07	-4.83438e+09
3.47765e+07	-4.83562e+09
3.47449e+07	-4.83686e+09
3.47134e+07	-4.8381e+09
3.46818e+07	-4.83934e+09
3.46502e+07	-4.84058e+09
3.46187e+07	-4.84182e+09
3.45871e+07	-4.84306e+09
3.45556e+07	-4.8443e+09
3.4524e+07	-4.84554e+09
3.44925e+07	-4.84678e+09
3.44609e+07	-4.84802e+09
3.44293e+07	-4.84926e+09
3.43978e+07	-4.8505e+09
3.43662e+07	-4.85174e+09
3.43347e+07	-4.85298e+09
3.43031e+07	-4.85422e+09
3.42716e+07	-4.85546e+09
3.424e+07	-4.8567e+09
3.42084e+07	-4.85794e+09
3.41769e+07	-4.85918e+09
3.41453e+07	-4.86042e+09
3.41138e+07	-4.86166e+09
3.40822e+07	-4.8629e+09
3.40507e+07	-4.86414e+09
3.40191e+07	-4.86539e+09
3.39875e+07	-4.86663e+09
3.3956e+07	-4.86787e+09
3.39244e+07	-4.86911e+09
3.38929e+07	-4.87035e+09
3.38613e+07	-4.87159e+09
3.38297e+07	-4.87283e+09
3.37982e+07	-4.87407e+09
3.37666e+07	-4.87531e+09
3.37351e+07	-4.87655e+09
3.37035e+07	-4.87779e+09
3.3672e+07	-4.87903e+09
3.36404e+07	-4.88027e+09
3.36088e+07	-4.88151e+09
3.35773e+07	-4.88275e+09
3.35457e+07	-4.88399e+09
3.35142e+07	-4.88523e+09
3.34826e+07	-4.88647e+09
3.34511e+07	-4.88771e+09
3.34195e+07	-4.88895e+09
3.33879e+07	-4.89019e+09
3.33564e+07	-4.89143e+09
3.33248e+07	-4.89267e+09
3.32933e+07	-4.89391e+09
3.32617e+07	-4.89515e+09
3.32302e+07	-4.89639e+09
3.31986e+07	-4.89763e+09
3.3167e+07	-4.89887e+09
3.31355e+07	-4.90011e+09
3.31039e+07	-4.90135e+09
3.30724e+07	-4.90259e+09
3.30408e+07	-4.90383e+09
3.30092e+07	-4.90507e+09
3.29777e+07	-4.90631e+09
3.29461e+07	-4.90755e+09
3.29146e+07	-4.90879e+09
3.2883e+07	-4.91003e+09
3.28515e+07	-4.91127e+09
3.28199e+07	-4.91251e+09
3.27883e+07	-4.91375e+09
3.27568e+07	-4.91499e+09
3.27252e+07	-4.91623e+09
3.26937e+07	-4.91747e+09
3.26621e+07	-4.91871e+09
3.26306e+07	-4.91995e+09
3.2599e+07	-4.9212e+09
3.25674e+07	-4.92244e+09
3.25359e+07	-4.92368e+09
3.25043e+07	-4.92492e+09
3.24728e+07	-4.92616e+09
3.24412e+07	-4.9274e+09
3.24097e+07	-4.92864e+09
3.23781e+07	-4.92988e+09
3.23465e+07	-4.93112e+09
3.2315e+07	-4.93236e+09
3.22834e+07	-4.9336e+09
3.22519e+07	-4.93484e+09
3.22203e+07	-4.93608e+09
3.21888e+07	-4.93732e+09
3.21572e+07	-4.93856e+09
3.21256e+07	-4.9398e+09
3.20941e+07	-4.94104e+09
3.20625e+07	-4.94228e+09
3.2031e+07	-4.94352e+09
3.19994e+07	-4.94476e+09
3.19678e+07	-4.946e+09
3.19363e+07	-4.94724e+09
3.19047e+07	-4.94848e+09
3.18732e+07	-4.94972e+09
3.18416e+07	-4.95096e+09
3.18101e+07	-4.9522e+09
3.17785e+07	-4.95344e+09
3.17469e+07	-4.95468e+09
3.17154e+07	-4.95592e+09
3.16838e+07	-4.95716e+09
3.16523e+07	-4.9584e+09
3.16207e+07	-4.95964e+09
3.15892e+07	-4.96088e+09
3.15576e+07	-4.96212e+09
3.1526e+07	-4.96336e+09
3.14945e+07	-4.9646e+09
3.14629e+07	-4.96584e+09
3.14314e+07	-4.96708e+09
3.13998e+07	-4.96832e+09
3.13683e+07	-4.96956e+09
3.13367e+07	-4.9708e+09
3.13051e+07	-4.97204e+09
3.12736e+07	-4.97328e+09
3.1242e+07	-4.97452e+09
3.12105e+07	-4.97576e+09
3.11789e+07	-4.97701e+09
3.11474e+07	-4.97825e+09
3.11158e+07	-4.97949e+09
3.10842e+07	-4.98073e+09
3.10527e+07	-4.98197e+09
3.10211e+07	-4.98321e+09
3.09896e+07	-4.98445e+09
3.0958e+07	-4.98569e+09
3.09264e+07	-4.98693e+09
3.08949e+07	-4.98817e+09
3.08633e+07	-4.98941e+09
3.08318e+07	-4.99065e+09
3.08002e+07	-4.99189e+09
3.07687e+07	-4.99313e+09
3.07371e+07	-4.99437e+09
3.07055e+07	-4.99561e+09
3.0674e+07	-4.99685e+09
3.06424e+07	-4.99809e+09
3.06109e+07	-4.99933e+09
3.05793e+07	-5.00057e+09
3.05478e+07	-5.00181e+09
3.05162e+07	-5.00305e+09
3.04846e+07	-5.00429e+09
3.04531e+07	-5.00553e+09
3.04215e+07	-5.00677e+09
3.039e+07	-5.00801e+09
3.03584e+07	-5.00925e+09
3.03269e+07	-5.01049e+09
3.02953e+07	-5.01173e+09
3.02637e+07	-5.01297e+09
3.02322e+07	-5.01421e+09
3.02006e+07	-5.01545e+09
3.01691e+07	-5.01669e+09
3.01375e+07	-5.01793e+09
3.0106e+07	-5.01917e+09
3.00744e+07	-5.02041e+09
3.00428e+07	-5.02165e+09
3.00113e+07	-5.02289e+09
2.99797e+07	-5.02413e+09
2.99482e+07	-5.02537e+09
2.99166e+07	-5.02661e+09
2.9885e+07	-5.02785e+09
2.98535e+07	-5.02909e+09
2.98219e+07	-5.03033e+09
2.97904e+07	-5.03157e+09
2.97588e+07	-5.03281e+09
2.97273e+07	-5.03406e+09
2.96957e+07	-5.0353e+09
2.96641e+07	-5.03654e+09
2.96326e+07	-5.03778e+09
2.9601e+07	-5.03902e+09
2.95695e+07	-5.04026e+09
2.95379e+07	-5.0415e+09
2.95064e+07	-5.04274e+09
2.94748e+07	-5.04398e+09
2.94432e+07	-5.04522e+09
2.94117e+07	-5.04646e+09
2.93801e+07	-5.0477e+09
2.93486e+07	-5.04894e+09
2.9317e+07	-5.05018e+09
2.92855e+07	-5.05142e+09
2.92539e+07	-5.05266e+09
2.92223e+07	-5.0539e+09
2.91908e+07	-5.05514e+09
2.91592e+07	-5.05638e+09
2.91277e+07	-5.05762e+09
2.90961e+07	-5.05886e+09
2.90645e+07	-5.0601e+09
2.9033e+07	-5.06134e+09
2.90014e+07	-5.06258e+09
2.89699e+07	-5.06382e+09
2.89383e+07	-5.06506e+09
2.89068e+07	-5.0663e+09
2.88752e+07	-5.06754e+09
2.88436e+07	-5.06878e+09
2.88121e+07	-5.07002e+09
2.87805e+07	-5.07126e+09
2.8749e+07	-5.0725e+09
2.87174e+07	-5.07374e+09
2.86859e+07	-5.07498e+09
2.86543e+07	-5.07622e+09
2.86227e+07	-5.07746e+09
2.85912e+07	-5.0787e+09
2.85596e+07	-5.07994e+09
2.85281e+07	-5.08118e+09
2.84965e+07	-5.08242e+09
2.8465e+07	-5.08366e+09
2.84334e+07	-5.0849e+09
2.84018e+07	-5.08614e+09
2.83703e+07	-5.08738e+09
2.83387e+07	-5.08862e+09
2.83072e+07	-5.08987e+09
2.82756e+07	-5.09111e+09
2.82441e+07	-5.09235e+09
2.82125e+07	-5.09359e+09
2.81809e+07	-5.09483e+09
